MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,59,2141.094482|3.000000,0.020411968231201172,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,51214151680.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,60,2141.094482|3.000000,0.01831507682800293,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,59570720768.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,61,2141.094482|3.000000,0.02077317237854004,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,77817880576.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,62,2141.094482|3.000000,0.020447969436645508,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,88377147392.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,63,2141.094482|3.000000,0.02065277099609375,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,53964980224.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,64,2141.094482|3.000000,0.020161151885986328,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,117009571840.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,65,2141.094482|3.000000,0.021153926849365234,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,97452580864.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,66,2141.094482|3.000000,0.019817829132080078,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,61529776128.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,67,2141.094482|3.000000,0.018857955932617188,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,50650132480.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,68,2141.094482|3.000000,0.02830815315246582,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,102292152320.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,69,2141.094482|3.000000,0.02397012710571289,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,82758230016.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,70,2141.094482|3.000000,0.02236175537109375,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,101144485888.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,71,2141.094482|3.000000,0.01931595802307129,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,49475788800.000000,2308.870850|3.000000,5
