MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,114,9.739157|3.000000,0.015069961547851562,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,64887697408.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,115,9.739157|3.000000,0.014278888702392578,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,29078528000.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,116,9.739157|3.000000,0.023102283477783203,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,124402343936.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,117,9.739157|3.000000,0.014512062072753906,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,91361443840.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,118,9.739157|3.000000,0.027182817459106445,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,66177146880.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,119,9.739157|3.000000,0.016402244567871094,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,83251847168.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,120,9.739157|3.000000,0.021915912628173828,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,64329138176.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,121,9.739157|3.000000,0.021192073822021484,3.0,8.965955|3.000000,8.933474|7.000000,7.964468|7.000000,7,106153484288.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,122,9.739157|3.000000,0.01567983627319336,3.0,8.965955|3.000000,7.529027|7.000000,5.977352|7.000000,7,115338231808.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,123,9.739157|3.000000,0.01539301872253418,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,53672779776.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,124,9.739157|3.000000,0.04835200309753418,3.0,8.965955|3.000000,9.400987|7.000000,8.529913|7.000000,7,17005564928.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,125,9.739157|3.000000,0.01995110511779785,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,106968645632.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,126,9.739157|3.000000,0.017281055450439453,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,119071498240.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,127,9.739157|3.000000,0.01504206657409668,3.0,8.965955|3.000000,8.802769|11.000000,7.819777|11.000000,11,3753535744.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,128,9.739157|3.000000,0.013965129852294922,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,70377422848.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,129,9.739157|3.000000,0.03863787651062012,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,76050481152.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,130,9.739157|3.000000,0.03736376762390137,3.0,8.965955|3.000000,8.243773|7.000000,7.222734|7.000000,7,85035933696.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,131,9.739157|3.000000,0.03801703453063965,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,106996244480.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,132,9.739157|3.000000,0.03789997100830078,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,66251440128.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,133,9.739157|3.000000,0.018707990646362305,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,110825619456.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,134,9.739157|3.000000,0.03411102294921875,3.0,8.965955|3.000000,8.933474|7.000000,7.964468|7.000000,7,86103834624.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,135,9.739157|3.000000,0.017786026000976562,3.0,8.965955|3.000000,9.677032|7.000000,9.180941|7.000000,7,59562659840.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,136,9.739157|3.000000,0.020235061645507812,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,93637050368.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,137,9.739157|3.000000,0.03725695610046387,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,113731559424.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,138,9.739157|3.000000,0.03817105293273926,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,66652934144.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,139,9.739157|3.000000,0.016319990158081055,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,70810460160.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,140,9.739157|3.000000,0.01906609535217285,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,44758372352.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,141,9.739157|3.000000,0.016760826110839844,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,75570102272.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,142,9.739157|3.000000,0.035669803619384766,3.0,8.965955|3.000000,9.466385|7.000000,8.567924|7.000000,7,68848648192.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,143,9.739157|3.000000,0.015231847763061523,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,30161160192.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,144,9.739157|3.000000,0.0205843448638916,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,102448873472.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,145,9.739157|3.000000,0.014733076095581055,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,98991644672.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,146,9.739157|3.000000,0.020087242126464844,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,41604689920.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,147,9.739157|3.000000,0.03217196464538574,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,83588882432.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,148,9.739157|3.000000,0.016663074493408203,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,99911311360.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,149,9.739157|3.000000,0.013901233673095703,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,68152623104.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,150,9.739157|3.000000,0.01476597785949707,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,98826207232.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,151,9.739157|3.000000,0.0168302059173584,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,86086361088.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,152,9.739157|3.000000,0.02215886116027832,3.0,8.965955|3.000000,9.677032|7.000000,9.180941|7.000000,7,71053664256.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,153,9.739157|3.000000,0.01691293716430664,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,101580947456.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,154,9.739157|3.000000,0.014636039733886719,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,89611649024.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,155,9.739157|3.000000,0.015362024307250977,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,49937412096.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,156,9.739157|3.000000,0.025727033615112305,3.0,8.965955|3.000000,8.991357|11.000000,8.672775|11.000000,11,73609609216.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,157,9.739157|3.000000,0.017374038696289062,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,26660554752.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,158,9.739157|3.000000,0.11511898040771484,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,82406424576.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,159,9.739157|3.000000,0.01940011978149414,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,114403704832.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,160,9.739157|3.000000,0.022178173065185547,3.0,8.965955|3.000000,9.518924|7.000000,8.784568|7.000000,7,92842795008.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,161,9.739157|3.000000,0.016031265258789062,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,87405182976.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,162,9.739157|3.000000,0.01566004753112793,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,74949050368.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,163,9.739157|3.000000,0.014727115631103516,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,98332524544.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,164,9.739157|3.000000,0.01719188690185547,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,109009494016.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,165,9.739157|3.000000,0.021747827529907227,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,93514563584.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,166,9.739157|3.000000,0.015768766403198242,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,112809639936.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,167,9.739157|3.000000,0.015576839447021484,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,106695827456.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,168,9.739157|3.000000,0.020389318466186523,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,104227815424.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,169,9.739157|3.000000,0.015645980834960938,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,97190248448.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,170,9.739157|3.000000,0.017484188079833984,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,89646178304.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,171,9.739157|3.000000,0.0153350830078125,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,107521073152.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,172,9.739157|3.000000,0.0589597225189209,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,95123234816.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,173,9.739157|3.000000,0.015924930572509766,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,80346300416.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,174,9.739157|3.000000,0.02263188362121582,3.0,8.965955|3.000000,9.677032|7.000000,9.180941|7.000000,7,100832919552.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,175,9.739157|3.000000,0.014710187911987305,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,66263326720.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,176,9.739157|3.000000,0.016195058822631836,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,104703500288.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,177,9.739157|3.000000,0.021641254425048828,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,102509404160.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,178,9.739157|3.000000,0.015640974044799805,3.0,8.965955|3.000000,8.033016|11.000000,6.933372|11.000000,11,74814758912.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,179,9.739157|3.000000,0.0290219783782959,3.0,8.965955|3.000000,9.466385|7.000000,8.567924|7.000000,7,87037337600.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,180,9.739157|3.000000,0.022748947143554688,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,98687442944.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,181,9.739157|3.000000,0.018520116806030273,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,77290528768.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,182,9.739157|3.000000,0.018136024475097656,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,103095992320.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,183,9.739157|3.000000,0.04043221473693848,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,106796351488.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,184,9.739157|3.000000,0.019388914108276367,3.0,8.965955|3.000000,8.243773|7.000000,7.222734|7.000000,7,85872467968.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,185,9.739157|3.000000,0.015585899353027344,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,74116825088.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,186,9.739157|3.000000,0.02261185646057129,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,78889189376.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,187,9.739157|3.000000,0.015913963317871094,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,81760690176.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,188,9.739157|3.000000,0.01694798469543457,3.0,8.965955|3.000000,9.677032|7.000000,9.180941|7.000000,7,96194936832.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,189,9.739157|3.000000,0.014631032943725586,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,102201688.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,190,9.739157|3.000000,0.023833036422729492,3.0,8.965955|3.000000,9.677032|7.000000,9.180941|7.000000,7,108367314944.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,191,9.739157|3.000000,0.015376091003417969,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,100716462080.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,192,9.739157|3.000000,0.016310930252075195,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,97884233728.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,193,9.739157|3.000000,0.019432783126831055,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,115570409472.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,194,9.739157|3.000000,0.015056133270263672,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,51553902592.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,195,9.739157|3.000000,0.02283310890197754,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,81096097792.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,196,9.739157|3.000000,0.024194002151489258,3.0,8.965955|3.000000,8.707999|11.000000,8.006603|11.000000,11,1111.515381,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,197,9.739157|3.000000,0.01966404914855957,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,87352401920.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,198,9.739157|3.000000,0.020901918411254883,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,79944835072.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,199,9.739157|3.000000,0.0139617919921875,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,68627812352.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,200,9.739157|3.000000,0.017370223999023438,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,109823303680.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,201,9.739157|3.000000,0.03510308265686035,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,85296742400.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,202,9.739157|3.000000,0.015332221984863281,3.0,8.965955|3.000000,8.707999|7.000000,8.006603|7.000000,7,81628626944.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,203,9.739157|3.000000,0.017971038818359375,3.0,8.965955|3.000000,9.400987|7.000000,8.529913|7.000000,7,77595369472.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,204,9.739157|3.000000,0.015747785568237305,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,64888741888.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,205,9.739157|3.000000,0.015539169311523438,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,76438274048.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,206,9.739157|3.000000,0.015712976455688477,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,54653124608.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,207,9.739157|3.000000,0.024567127227783203,3.0,8.965955|3.000000,9.400987|7.000000,8.529913|7.000000,7,106444488704.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,208,9.739157|3.000000,0.01729893684387207,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,74462330880.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,209,9.739157|3.000000,0.02269577980041504,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,92795994112.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,210,9.739157|3.000000,0.016806840896606445,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,70845947904.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,211,9.739157|3.000000,0.015282869338989258,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,12729730048.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,212,9.739157|3.000000,0.015377998352050781,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,75369545728.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,213,9.739157|3.000000,0.020396947860717773,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,70755500032.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,214,9.739157|3.000000,0.025513887405395508,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,99594780672.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,215,9.739157|3.000000,0.01718592643737793,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,58690666496.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,216,9.739157|3.000000,0.023482084274291992,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,55737876480.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,217,9.739157|3.000000,0.014747142791748047,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,66503204864.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,218,9.739157|3.000000,0.01664590835571289,3.0,8.965955|3.000000,8.510209|7.000000,7.694602|7.000000,7,104439980032.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,219,9.739157|3.000000,0.03465104103088379,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,72001757184.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,220,9.739157|3.000000,0.015301227569580078,3.0,8.965955|3.000000,8.243773|7.000000,7.222734|7.000000,7,57424416768.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,221,9.739157|3.000000,0.015453815460205078,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,64512200704.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,222,9.739157|3.000000,0.015651226043701172,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,92827336704.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,223,9.739157|3.000000,0.02081584930419922,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,54777827328.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,224,9.739157|3.000000,0.027915000915527344,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,86703611904.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,225,9.739157|3.000000,0.02638101577758789,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,101874319360.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,226,9.739157|3.000000,0.01522207260131836,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,73558581248.000000,9.838818|3.000000,5
MOGP_GENERATIONAL,291a72fc-f114-11f0-894a-6e001b3eef54,Boston,74,227,9.739157|3.000000,0.020203113555908203,3.0,8.965955|3.000000,9.739157|3.000000,8.965955|3.000000,3,43286855680.000000,9.838818|3.000000,5
